len_answer_content,len_user_intro,len_question_content,user_exp,len_user_edu,num_user_interst,num_user_followed,num_question_tags,num_user_saved,num_user_thanks,num_user_agrees,num_user_helped,num_user_recommend,answer_question_overlap,question_uinterest_overlap,uinterest_answer_overlap
0.114210985179,0.0,0.2625,0.175675675676,0.27147766323,0.0383064516129,0.942408376963,0.238095238095,0.0,0.00101512272573,0.000793508411189,0.000149846742575,0.0231061231226,0.0,0.0,0.0
0.0720720720721,0.0,0.125,0.0945945945946,0.175257731959,0.659274193548,1.0,0.0740740740741,0.00373134328358,0.0096566802884,0.00604446407132,0.00135243977535,0.0221158607031,0.4,0.625,0.2
0.0802092414996,0.0,0.5125,0.351351351351,0.257731958763,0.0262096774194,0.0,0.301587301587,0.0,0.000104115151357,0.000600306363247,9.28911474642e-05,0.0033008747318,0.4,0.125,0.0
0.0915431560593,0.151341908845,0.4875,0.27027027027,0.309278350515,0.20564516129,1.0,0.103174603175,0.00186567164179,0.0105937166506,0.00692767343334,0.00100908985662,0.0412609341475,0.2,0.5,0.2
0.0284800929962,0.00603461966016,0.570833333333,0.567567567568,0.161512027491,0.0524193548387,0.162303664921,0.373015873016,0.0,0.00278508029881,0.00144211528642,0.000396456350075,0.0103977554052,0.2,0.125,0.4
0.115373437954,0.0765443862157,0.5125,0.0,0.240549828179,0.709677419355,1.0,0.179894179894,0.0205223880597,0.0138473151305,0.0092391979355,0.00203127965047,0.0585905264895,0.2,0.125,0.2
0.0650973554199,0.133555661426,0.5375,0.310810810811,0.171821305842,0.695564516129,0.979057591623,0.444444444444,0.0391791044776,0.0277987454124,0.0493907235417,0.0577915101874,0.147053969302,0.2,0.375,0.6
0.0665504213891,0.107035096077,0.545833333333,0.621621621622,0.137457044674,0.677419354839,1.0,0.362433862434,0.166044776119,0.224159920872,0.160267998841,0.0962892711826,0.241954117841,0.2,0.125,0.2
0.0482417901773,0.0198507225663,0.516666666667,0.72972972973,0.298969072165,0.0,1.0,0.449735449735,0.00559701492537,0.0097868242276,0.00675517160482,0.00161838165751,0.0227760356494,0.0,0.0,0.0
0.0491136297588,0.0,0.15,0.418918918919,0.0,0.193548387097,1.0,0.0238095238095,0.0186567164179,0.0611676514225,0.0288285055822,0.00790171674546,0.080541343456,0.0,0.125,0.0
0.0897994768963,0.00428775607432,0.5125,0.513513513514,0.0996563573883,0.616935483871,0.994764397906,0.21164021164,0.0130597014925,0.0729847211015,0.0454438817051,0.0122671270487,0.104307641525,0.2,0.625,0.4
0.068584713746,0.0968715261236,0.658333333333,0.472972972973,0.127147766323,0.701612903226,0.994764397906,0.359788359788,0.0111940298507,0.0279809469273,0.0111022176835,0.00298686462715,0.0963855421687,0.0,0.125,0.2
0.116535890729,0.139113863745,0.529166666667,0.283783783784,0.13058419244,0.487903225806,1.0,0.39417989418,1.0,0.451573440225,0.155500048301,0.61469763753,0.203168839743,0.2,0.125,0.2
0.052310374891,0.00794028902652,0.4125,0.418918918919,0.14089347079,0.118951612903,0.989528795812,0.0978835978836,0.102611940299,0.0802988104844,0.110753073983,0.0348713487867,0.196071959069,0.0,0.125,0.0
0.0665504213891,0.413847864062,0.508333333333,0.22972972973,0.182130584192,0.118951612903,1.0,0.26455026455,0.00186567164179,0.00770452120045,0.00549245822006,0.000733092785908,0.145073444463,0.2,0.125,0.2
0.0694565533275,0.0,0.308333333333,0.567567567568,0.158075601375,0.0887096774194,1.0,0.164021164021,0.00186567164179,0.0109060621047,0.00703117453045,0.00119026555956,0.0221158607031,0.0,0.25,0.2
0.117117117117,0.0447832301096,0.529166666667,0.337837837838,0.185567010309,0.425403225806,1.0,0.261904761905,0.00186567164179,0.00528384393139,0.00396754205595,0.000610618709885,0.0140287176102,0.0,0.25,0.0
0.0168555652427,0.154835636017,0.475,0.5,0.19587628866,0.219758064516,1.0,0.253968253968,0.0615671641791,0.0997683437882,0.0893007465879,0.0331476770885,0.0845023931342,0.0,0.125,0.0
0.112467306016,0.0539939653803,0.504166666667,0.175675675676,0.14089347079,0.159274193548,0.895287958115,0.373015873016,0.00373134328358,0.00218641817851,0.00200792128397,0.000286352975181,0.0231061231226,0.2,0.125,0.2
0.102586457425,0.10179450532,0.525,0.189189189189,0.120274914089,0.20564516129,0.649214659686,0.325396825397,0.0,0.00434680756917,0.00224942384389,0.000574044136203,0.0231061231226,0.2,0.125,0.6
0.114792211566,0.0400190566937,0.145833333333,0.432432432432,0.154639175258,0.0403225806452,0.984293193717,0.396825396825,0.0130597014925,0.0137431999792,0.00805928542843,0.00164215137145,0.0498432084502,0.2,0.125,0.0
0.0604475443185,0.146895346991,0.770833333333,0.310810810811,0.333333333333,0.739919354839,1.0,0.103174603175,0.0186567164179,0.0375335120643,0.00786608338048,0.00213101396457,0.0186499422347,0.0,0.125,0.2
0.0479511769834,0.0454184532317,0.508333333333,0.702702702703,0.0,0.0,0.413612565445,0.296296296296,0.00186567164179,0.00580441968818,0.00416074410389,0.00122768965571,0.00115530615613,0.0,0.0,0.0
0.0398140075559,0.0,0.254166666667,0.324324324324,0.360824742268,0.0,0.947643979058,0.161375661376,0.0167910447761,0.016372107551,0.00889419427846,0.00337036575953,0.0242614292788,0.0,0.0,0.0
0.0889276373147,0.0438303954264,0.341666666667,0.675675675676,0.175257731959,0.165322580645,0.151832460733,0.238095238095,0.0,0.000676748483823,0.000331203510757,3.70970675916e-05,0.0231061231226,0.0,0.25,0.0
0.119151409474,0.138955057964,0.179166666667,0.0675675675676,0.134020618557,0.35685483871,1.0,0.148148148148,0.00186567164179,0.0110882636196,0.00641706802092,0.000835274175804,0.0344941409474,0.2,0.375,0.4
0.115664051148,0.126091789741,0.4625,0.364864864865,0.209621993127,0.608870967742,0.979057591623,0.465608465608,0.0578358208955,0.0540617923423,0.0923643790624,0.0363359631179,0.328602079551,0.0,0.0,0.2
0.0264458006393,0.163093536605,0.504166666667,0.459459459459,0.0,0.165322580645,1.0,0.452380952381,0.0,0.00471121059892,0.00382264051999,0.000253298657229,0.0103977554052,0.2,0.125,0.2
0.0650973554199,0.0,0.4625,0.391891891892,0.254295532646,0.536290322581,0.162303664921,0.354497354497,0.0,0.00216038939067,0.00111781184881,0.000222056152691,0.0445618088794,0.2,0.375,0.2
0.0563789596048,0.0223916150548,0.375,0.378378378378,0.178694158076,0.112903225806,0.942408376963,0.285714285714,0.0,0.00111923787709,0.000579606143825,6.09757910566e-05,0.0122132365077,0.0,0.0,0.0
0.0496948561465,0.0430363665237,0.2625,0.405405405405,0.085910652921,0.181451612903,0.979057591623,0.0582010582011,0.14552238806,0.138082719488,0.235789299367,0.045099123842,0.293777851131,0.0,0.125,0.2
0.103748910201,0.0590757503573,0.4125,0.0945945945946,0.254295532646,0.213709677419,1.0,0.010582010582,0.0,0.00301933938936,0.00287043042656,0.000287864072676,0.00297078725862,0.2,0.375,0.2
0.0528916012787,0.0705097665555,0.620833333333,0.364864864865,0.27147766323,0.177419354839,0.994764397906,0.0238095238095,0.0223880597015,0.023660168146,0.031222830962,0.00773211296699,0.169334873742,0.0,0.125,0.0
0.0209241499564,0.0800381133873,0.525,0.567567567568,0.147766323024,0.102822580645,1.0,0.201058201058,0.0,0.00411254847862,0.00474035024771,0.000631715811097,0.00280574352203,0.0,0.0,0.2
0.0319674513223,0.0360489121804,0.520833333333,0.702702702703,0.0927835051546,0.645161290323,1.0,0.325396825397,0.315298507463,0.261355058695,0.131391192747,0.103363299311,0.232876712329,0.0,0.25,0.4
0.100261551874,0.626012386851,0.945833333333,0.243243243243,0.192439862543,0.0564516129032,0.931937172775,0.23544973545,0.0,0.00343579999479,0.0022839242096,0.000158514878948,0.0485228585575,0.2,0.25,0.2
0.027027027027,0.0,0.445833333333,0.310810810811,0.154639175258,0.0625,1.0,0.330687830688,0.0167910447761,0.0140295166454,0.0145177538882,0.00165136643491,0.023766298069,0.0,0.125,0.0
0.010752688172,0.0300142925202,0.5,0.364864864865,0.19587628866,0.35685483871,1.0,0.362433862434,0.00559701492537,0.0193914469403,0.0228323420228,0.00420893089518,0.00726192440997,0.0,0.125,0.0
0.0767218831735,0.0744799110688,0.504166666667,0.351351351351,0.164948453608,0.338709677419,0.989528795812,0.330687830688,0.0578358208955,0.0471641635649,0.0438982653216,0.0367905271809,0.231556362436,0.0,0.0,0.2
0.0212147631502,0.0420835318406,0.275,0.567567567568,0.127147766323,0.254032258065,1.0,0.227513227513,0.00746268656716,0.0244930893568,0.04371886342,0.00836312397515,0.0234362105958,0.0,0.0,0.0
0.0462074978204,0.145783706527,0.320833333333,0.216216216216,0.0481099656357,0.627016129032,1.0,0.383597883598,0.00186567164179,0.00731408938286,0.00701047431103,0.000857852302918,0.111569565935,0.2,0.125,0.4
0.0918337692531,0.0,0.454166666667,0.0,0.0,0.0,0.0,0.473544973545,0.0,5.20575756787e-05,0.0,1.5340270832e-05,0.0234362105958,0.2,0.0,0.0
0.104039523394,0.174686358583,0.475,0.405405405405,0.213058419244,0.352822580645,0.994764397906,0.145502645503,0.10447761194,0.0920638225878,0.0785297324152,0.0160326354056,0.196732134016,0.0,0.125,0.0
0.0371984888114,0.0495474035255,0.433333333333,0.581081081081,0.254295532646,0.191532258065,1.0,0.328042328042,0.0522388059701,0.052656237799,0.045043677463,0.0158577597012,0.109423997359,0.2,0.125,0.2
0.0784655623365,0.242337621089,0.445833333333,0.175675675676,0.175257731959,0.368951612903,0.649214659686,0.322751322751,0.0,0.00333168484344,0.00307743262079,0.000514241137232,0.0234362105958,0.0,0.125,0.0
0.0575414123801,0.0,0.291666666667,0.432432432432,0.154639175258,0.133064516129,1.0,0.137566137566,0.0167910447761,0.023816340873,0.0149593585692,0.00289265408859,0.0224459481763,0.2,0.125,0.2
0.016274338855,0.0457360647928,0.525,0.608108108108,0.19587628866,0.0161290322581,1.0,0.126984126984,0.106343283582,0.126786225565,0.113285400825,0.0564464153984,0.0379600594157,0.0,0.25,0.0
0.114792211566,0.0763855804351,0.516666666667,0.216216216216,0.13058419244,0.618951612903,1.0,0.399470899471,0.00373134328358,0.0197037923944,0.0371292935705,0.00587629353751,0.0534741706552,0.2,0.375,0.2
0.112467306016,0.0894076544386,0.516666666667,0.527027027027,0.340206185567,0.566532258065,0.984293193717,0.166666666667,0.0186567164179,0.03758556964,0.0913914687496,0.014535154704,0.225614787919,0.2,0.625,0.6
0.124673060157,0.104176592028,0.529166666667,0.0,0.147766323024,0.26814516129,1.0,0.320105820106,0.361940298507,0.178062937609,0.130528683604,0.0212797278689,0.162733124278,0.2,0.125,0.2
0.116245277536,0.0168334127362,0.691666666667,0.351351351351,0.144329896907,0.181451612903,0.319371727749,0.478835978836,0.00186567164179,0.00437283635701,0.00144901535956,0.000343470205099,0.00115530615613,0.0,0.125,0.2
0.0401046207498,0.0627282833095,0.433333333333,0.459459459459,0.19587628866,0.239919354839,1.0,0.304232804233,0.0652985074627,0.0698092089851,0.118094751804,0.0533480396699,0.243769598944,0.0,0.125,0.0
0.0511479221157,0.110052405908,0.1125,0.0810810810811,0.164948453608,0.0282258064516,0.408376963351,0.037037037037,0.0,0.00080689242302,0.000848708996315,0.000113589800083,0.0231061231226,0.0,0.0,0.0
0.112467306016,0.0427187549627,0.491666666667,0.527027027027,0.0962199312715,0.0,1.0,0.473544973545,0.044776119403,0.0316510060126,0.0213833266633,0.00377647509062,0.0285525664301,0.4,0.0,0.0
0.0310956117408,0.0,0.529166666667,0.310810810811,0.00687285223368,0.0483870967742,0.659685863874,0.357142857143,0.0,0.00242067726906,0.00106261126368,0.000140928636094,0.0227760356494,0.2,0.125,0.2
0.115373437954,0.125297760838,0.470833333333,0.22972972973,0.168384879725,0.201612903226,1.0,0.0740740740741,0.0858208955224,0.163278586116,0.115017319184,0.0762345847898,0.179732629147,0.0,0.25,0.0
0.106364428945,0.067968874067,0.4875,0.540540540541,0.14089347079,0.116935483871,1.0,0.439153439153,0.0261194029851,0.0364663317629,0.0868995211349,0.0191440321334,0.0820267370853,0.0,0.125,0.0
0.0834059866318,0.204541845323,0.504166666667,0.256756756757,0.254295532646,0.70564516129,1.0,0.193121693122,0.0261194029851,0.0351909211588,0.0429115548625,0.0229047215177,0.00759201188315,0.2,0.125,0.2
0.0313862249346,0.335715420041,0.516666666667,0.135135135135,0.14089347079,0.824596774194,1.0,0.238095238095,0.00186567164179,0.00588250605169,0.00358113796006,0.000722710568795,0.0224459481763,0.2,0.25,0.4
0.106073815751,0.0736858821661,0.766666666667,0.648648648649,0.285223367698,0.280241935484,1.0,0.298941798942,0.080223880597,0.146385902809,0.120219974332,0.0632773616932,0.309126918633,0.2,0.125,0.2
0.0677128741645,0.023662061299,0.525,0.675675675676,0.154639175258,0.0826612903226,1.0,0.222222222222,0.117537313433,0.116166480127,0.144832535225,0.0476324036123,0.163558342961,0.6,0.125,0.2
0.0642255158384,0.0968715261236,0.545833333333,0.0,0.185567010309,0.10685483871,1.0,0.436507936508,0.00373134328358,0.0277987454124,0.0305466237942,0.0109616609794,0.0551246080211,0.0,0.0,0.2
0.0560883464109,0.0382721931078,0.5125,0.351351351351,0.178694158076,0.161290322581,0.837696335079,0.277777777778,0.00746268656716,0.0100731408938,0.0123097304831,0.00221826668855,0.00610661825384,0.2,0.125,0.2
0.0389421679744,0.122598062569,0.704166666667,0.810810810811,0.151202749141,0.637096774194,1.0,0.367724867725,0.0242537313433,0.0145240636144,0.00956350137311,0.00397103829039,0.0224459481763,0.2,0.125,0.2
0.0959023539669,0.0492297919644,0.708333333333,0.662162162162,0.185567010309,0.602822580645,1.0,0.145502645503,0.231343283582,0.296910382883,0.231262851386,0.194874707633,0.217197557353,0.0,0.0,0.2
0.117117117117,0.124186120375,0.516666666667,0.0675675675676,0.168384879725,0.887096774194,1.0,0.338624338624,0.0242537313433,0.0216038939067,0.016173771442,0.00448165580079,0.0496781647136,0.2,0.25,0.2
0.119151409474,0.138955057964,0.666666666667,0.0675675675676,0.134020618557,0.35685483871,1.0,0.0687830687831,0.00186567164179,0.0110882636196,0.00641706802092,0.000835274175804,0.0344941409474,0.4,0.375,0.6
0.0897994768963,0.562490074639,0.533333333333,0.513513513514,0.3264604811,0.570564516129,1.0,0.208994708995,0.00186567164179,0.0106718030141,0.00527855595269,0.00383618599534,0.139461957419,0.2,0.5,0.2
0.116826503923,0.1557884707,0.445833333333,0.283783783784,0.144329896907,0.0,1.0,0.402116402116,0.0,0.00130143939197,0.0010833114831,0.000232440249279,0.0493480772405,0.0,0.0,0.0
0.11275791921,0.0,0.591666666667,0.0810810810811,0.14089347079,0.326612903226,1.0,0.34126984127,0.00559701492537,0.00723600301934,0.00786608338048,0.00134876916166,0.084172305661,0.2,0.125,0.2
0.0514385353095,0.0492297919644,0.266666666667,0.662162162162,0.185567010309,0.602822580645,1.0,0.0502645502646,0.231343283582,0.296910382883,0.231262851386,0.194874707633,0.217197557353,0.2,0.125,0.2
0.027027027027,0.117357471812,0.495833333333,0.527027027027,0.292096219931,0.0987903225806,1.0,0.320105820106,0.0111940298507,0.0165543090658,0.0153388625919,0.00120069476353,0.0472025086648,0.2,0.25,0.2
0.0313862249346,0.139113863745,0.5125,0.283783783784,0.13058419244,0.487903225806,1.0,0.166666666667,1.0,0.451573440225,0.155500048301,0.61469763753,0.203168839743,0.0,0.25,0.2
0.0101714617844,0.0,0.508333333333,0.0,0.0,0.0,0.00523560209424,0.177248677249,0.0,0.000728806059502,0.000586506216966,0.000152709182232,0.0231061231226,0.2,0.0,0.0
0.113629758791,0.0495474035255,0.408333333333,0.162162162162,0.154639175258,0.145161290323,1.0,0.0582010582011,0.0167910447761,0.0293865014706,0.0189890012834,0.00425549111685,0.0103977554052,0.2,0.125,0.2
0.0650973554199,0.203112593298,0.233333333333,0.554054054054,0.134020618557,0.0987903225806,0.581151832461,0.296296296296,0.0,0.00478929696244,0.00615486524157,0.000986370768918,0.00033008747318,0.2,0.25,0.0
0.0714908456844,0.0,0.525,0.256756756757,0.134020618557,0.173387096774,0.743455497382,0.164021164021,0.0,0.00236861969338,0.000634806728951,0.000198611587835,0.0224459481763,0.2,0.125,0.2
0.115373437954,0.119104335398,0.520833333333,0.472972972973,0.103092783505,0.233870967742,0.738219895288,0.166666666667,0.00746268656716,0.0086675863505,0.0110332169521,0.00151307470153,0.0419211090939,0.2,0.5,0.2
0.11886079628,0.0115928219787,0.433333333333,0.391891891892,0.085910652921,0.0786290322581,1.0,0.190476190476,0.0149253731343,0.0224628439054,0.0216110290769,0.00311624577195,0.0706387192606,0.2,0.125,0.2
0.117117117117,1.0,0.441666666667,0.351351351351,0.13058419244,0.179435483871,1.0,0.502645502646,0.00746268656716,0.0188968999714,0.044112167589,0.00561733954153,0.113385047037,0.2,0.25,0.2
0.0174367916303,0.0371605526441,0.508333333333,0.418918918919,0.0790378006873,0.0463709677419,1.0,0.26455026455,0.0671641791045,0.0670501574742,0.0384058071016,0.0198064698346,0.0103977554052,0.2,0.0,0.0
0.0316768381285,0.0228680323964,0.4375,0.378378378378,0.171821305842,0.163306451613,1.0,0.174603174603,0.00932835820896,0.0299070772274,0.020389716131,0.00415459528751,0.0358144908401,0.0,0.0,0.0
0.075850043592,0.0,0.429166666667,0.689189189189,0.0618556701031,0.334677419355,1.0,0.402116402116,0.143656716418,0.119576251334,0.0968908270428,0.040260117917,0.0859877867635,0.2,0.125,0.2
0.0691659401337,0.107035096077,0.954166666667,0.621621621622,0.137457044674,0.677419354839,1.0,0.349206349206,0.166044776119,0.224159920872,0.160267998841,0.0962892711826,0.241954117841,0.4,0.125,0.2
0.116826503923,0.0978243608067,0.3125,0.324324324324,0.288659793814,0.598790322581,1.0,0.39417989418,0.0111940298507,0.0214216923918,0.0121786290935,0.00288108780255,0.0267370853276,0.0,0.5,0.2
0.0639349026446,0.0,0.15,0.0675675675676,0.147766323024,0.314516129032,0.109947643979,0.335978835979,0.0,0.000911007574377,0.000717607606641,0.000156620368657,0.023766298069,0.0,0.125,0.0
0.0619006102877,0.0568524694299,0.229166666667,0.635135135135,0.151202749141,0.118951612903,1.0,0.304232804233,0.00559701492537,0.0159296181577,0.00801788498958,0.00315159116931,0.0103977554052,0.0,0.0,0.0
0.10897994769,0.0600285850405,0.5,0.189189189189,0.381443298969,0.542338709677,0.96335078534,0.31746031746,0.0,0.00221244696634,0.000807308557471,0.000121496749285,0.999339825054,0.2,0.5,0.2
0.0139494333043,0.0130220740035,0.375,0.027027027027,0.213058419244,0.0,0.319371727749,0.354497354497,0.0,0.00385226060022,0.0024702261844,0.000444646076139,0.0305330912692,0.0,0.0,0.0
0.0374891020052,0.0360489121804,0.495833333333,0.702702702703,0.0927835051546,0.645161290323,1.0,0.156084656085,0.315298507463,0.261355058695,0.131391192747,0.103363299311,0.232876712329,0.2,0.125,0.2
0.0392327811683,0.0616166428458,0.416666666667,0.432432432432,0.123711340206,0.225806451613,1.0,0.399470899471,0.00373134328358,0.0138473151305,0.0130687385286,0.00133104383769,0.0221158607031,0.0,0.0,0.2
0.0491136297588,0.351437192314,0.529166666667,0.135135135135,0.154639175258,0.405241935484,1.0,0.0714285714286,0.00746268656716,0.0217600666337,0.0289458068256,0.00512402071438,0.0193101171811,0.0,0.125,0.0
0.111014240046,0.0968715261236,0.525,0.472972972973,0.127147766323,0.701612903226,0.994764397906,0.354497354497,0.0111940298507,0.0279809469273,0.0111022176835,0.00298686462715,0.0963855421687,0.0,0.25,0.0
0.114501598373,0.0,0.608333333333,0.391891891892,0.158075601375,0.0120967741935,0.0575916230366,0.108465608466,0.00186567164179,0.00346182878263,0.00124891323848,0.000304147839704,0.0224459481763,0.4,0.0,0.0
0.0151118860796,0.0527235191361,0.770833333333,0.567567567568,0.116838487973,0.0,0.581151832461,0.436507936508,0.00186567164179,0.00156172727036,0.00170431806577,0.000473954601421,0.0227760356494,0.0,0.0,0.0
0.111014240046,0.100365253295,0.291666666667,0.135135135135,0.443298969072,0.532258064516,0.162303664921,0.0978835978836,0.0,0.000260287878394,0.000848708996315,0.000113742037517,0.0320184848985,0.0,0.125,0.2
0.0371984888114,0.0295378751787,0.454166666667,0.567567567568,0.127147766323,0.129032258065,0.0,0.436507936508,0.0,0.000884978786538,0.000593406290107,6.07540130662e-05,0.0231061231226,0.0,0.0,0.2
0.111595466434,0.0722566301413,0.725,0.405405405405,0.151202749141,0.0,0.162303664921,0.28835978836,0.0,0.000546604544626,0.000131101389675,3.43417579813e-05,0.023766298069,0.2,0.0,0.0
0.105783202557,0.122439256789,0.5,0.581081081081,0.178694158076,0.114919354839,1.0,0.140211640212,0.287313432836,0.28550977381,0.256717221203,0.181064323402,0.138966826209,0.0,0.25,0.0
0.0601569311247,0.121168810545,0.141666666667,0.391891891892,0.0962199312715,0.215725806452,1.0,0.0238095238095,0.00746268656716,0.0226971029959,0.0150421594469,0.0018024573896,0.0353193596303,0.2,0.25,0.2
0.0191804707934,0.0134984913451,0.433333333333,0.283783783784,0.302405498282,0.133064516129,1.0,0.224867724868,0.182835820896,0.196152945157,0.0907980624595,0.148313604483,0.0968806733784,0.0,0.0,0.4
0.0749782040105,0.0468477052565,0.520833333333,0.324324324324,0.216494845361,0.41935483871,1.0,0.243386243386,0.0,0.0113745802858,0.00970150283593,0.000767887497243,0.0267370853276,0.0,0.125,0.2
0.0752688172043,0.0,0.345833333333,0.0945945945946,0.175257731959,0.659274193548,1.0,0.404761904762,0.00373134328358,0.0096566802884,0.00604446407132,0.00135243977535,0.0221158607031,0.2,0.0,0.6
0.0052310374891,0.0,0.520833333333,0.283783783784,0.0927835051546,0.163306451613,1.0,0.126984126984,0.0,0.00614279393009,0.0157942674192,0.00300015439131,0.00396104967816,0.0,0.0,0.2
0.0247021214763,0.0,0.445833333333,0.337837837838,0.556701030928,0.723790322581,0.905759162304,0.42328042328,0.0,0.000520575756787,0.000317403364476,4.03729916373e-05,0.0231061231226,0.0,0.0,0.2
0.109851787271,0.0457360647928,0.479166666667,0.608108108108,0.137457044674,0.177419354839,1.0,0.351851851852,0.00559701492537,0.00996902574247,0.00645846845977,0.00111371832231,0.0227760356494,0.2,0.375,0.2
0.052310374891,0.108940765444,0.483333333333,0.418918918919,0.329896907216,0.0,0.994764397906,0.169312169312,0.0839552238806,0.118457013457,0.0458509860205,0.0660971523146,0.175606535732,0.0,0.0,0.0
0.0790467887242,0.070350960775,0.445833333333,0.391891891892,0.14089347079,0.673387096774,1.0,0.0529100529101,0.0708955223881,0.0360498711575,0.0340794612423,0.0144917783121,0.0952302360125,0.0,0.0,0.2
0.108108108108,0.187390821026,0.7375,0.256756756757,0.106529209622,0.370967741935,0.989528795812,0.227513227513,0.0186567164179,0.0119732424061,0.0110401170252,0.00397475589094,0.207955108104,0.0,0.0,0.2
0.0941586748038,0.0,0.616666666667,0.108108108108,0.0,0.344758064516,0.575916230366,0.470899470899,0.0,0.00140555454332,0.00168361784635,0.000112931984009,0.0401056279914,0.4,0.125,0.6
0.0845684394071,0.0433539780848,0.395833333333,0.513513513514,0.154639175258,0.112903225806,0.267015706806,0.140211640212,0.0,7.80863635181e-05,0.00097981038599,5.73484052804e-05,0.0227760356494,0.0,0.125,0.0
0.0697471665214,0.243925678895,0.483333333333,0.351351351351,0.219931271478,0.233870967742,0.424083769634,0.23544973545,0.0,0.0040344621151,0.0028083297683,0.000321645747257,0.0260769103813,0.0,0.25,0.0
0.116245277536,0.124821343497,0.391666666667,0.486486486486,0.202749140893,0.673387096774,1.0,0.0793650793651,0.00373134328358,0.0135609984643,0.0128548362613,0.00237235164611,0.070473675524,0.2,0.25,0.2
0.0526009880849,0.0732094648245,0.4,0.513513513514,0.178694158076,0.316532258065,1.0,0.187830687831,0.0167910447761,0.0381321741846,0.0219560327339,0.00508827123,0.0176596798152,0.0,0.25,0.0
0.0665504213891,0.0,0.458333333333,0.567567567568,0.329896907216,0.141129032258,0.0,0.174603174603,0.0,0.0,6.90007314078e-06,2.7816222533e-06,0.0103977554052,0.0,0.25,0.2
0.113920371985,0.00794028902652,0.4,0.0,0.144329896907,0.0,1.0,0.037037037037,0.00932835820896,0.0137431999792,0.00703117453045,0.00234029532912,0.0178247235517,0.0,0.0,0.0
0.0659691950015,0.176274416389,0.716666666667,0.378378378378,0.240549828179,0.76814516129,1.0,0.26455026455,0.0578358208955,0.0789713423046,0.051612547093,0.0199747824141,0.0627166199043,0.0,0.375,0.0
0.0453356582389,0.0,0.704166666667,0.22972972973,0.154639175258,0.159274193548,0.931937172775,0.343915343915,0.0,0.000442489393269,0.000703807460359,2.75286629352e-05,0.0227760356494,0.0,0.125,0.2
0.0813716942749,0.0711449896776,0.658333333333,0.175675675676,0.240549828179,0.161290322581,1.0,0.0,0.0279850746269,0.0221765272391,0.0263099788858,0.00540646250314,0.104967816471,0.2,0.125,0.0
0.0476605637896,0.0,0.470833333333,0.351351351351,0.19587628866,0.0,0.109947643979,0.132275132275,0.0,0.000676748483823,0.000248402633068,7.29818741337e-05,0.0217857732299,0.2,0.0,0.0
0.0546352804417,0.176274416389,0.4625,0.378378378378,0.240549828179,0.76814516129,1.0,0.0793650793651,0.0578358208955,0.0789713423046,0.051612547093,0.0199747824141,0.0627166199043,0.2,0.125,0.2
0.117117117117,0.0538351595998,0.504166666667,0.121621621622,0.13058419244,0.199596774194,1.0,0.0925925925926,0.0242537313433,0.0313907181343,0.0134413424782,0.00473397713128,0.0353193596303,0.2,0.125,0.2
0.0139494333043,0.0141337144672,0.370833333333,0.22972972973,0.154639175258,0.110887096774,1.0,0.021164021164,0.00559701492537,0.0162159348239,0.0181747926528,0.00241802851478,0.00940749298564,0.0,0.0,0.0
0.0906713164778,0.203271399079,0.479166666667,0.337837837838,0.127147766323,0.139112903226,1.0,0.285714285714,0.0373134328358,0.0437023347823,0.0488801181293,0.0109311759031,0.05760026407,0.0,0.125,0.0
0.0464981110142,0.412736223599,0.525,0.283783783784,0.0790378006873,0.429435483871,1.0,0.0582010582011,0.00186567164179,0.0172310575496,0.0142279508163,0.00173155985268,0.213071463938,0.2,0.125,0.0
0.0767218831735,0.0306495156424,0.525,0.202702702703,0.209621993127,0.379032258065,0.994764397906,0.0,0.0111940298507,0.00611676514225,0.00510605412417,0.00116393412188,0.0221158607031,0.2,0.5,0.2
0.0790467887242,0.0763855804351,0.6375,0.216216216216,0.13058419244,0.618951612903,1.0,0.0185185185185,0.00373134328358,0.0197037923944,0.0371292935705,0.00587629353751,0.0534741706552,0.2,0.375,0.0
0.0761406567858,0.0,0.3125,0.121621621622,0.20618556701,0.137096774194,1.0,0.161375661376,0.0261194029851,0.0212915484526,0.0503291334888,0.00790058530181,0.134345601584,0.0,0.125,0.2
0.0616099970939,0.0109575988566,0.3625,0.527027027027,0.298969072165,0.151209677419,0.96335078534,0.010582010582,0.0,0.000494546968948,2.76002925631e-05,8.43132258669e-06,0.0103977554052,0.4,0.125,0.0
0.117407730311,0.0,0.508333333333,0.0,0.0,0.0,0.0,0.190476190476,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0
0.0171461784365,0.0,0.729166666667,0.351351351351,0.164948453608,0.0,0.0,0.150793650794,0.0,0.000286316666233,0.000124201316534,5.67526118653e-05,0.0231061231226,0.0,0.0,0.0
0.117698343505,0.0,0.479166666667,0.432432432432,0.085910652921,0.225806451613,1.0,0.0978835978836,0.00746268656716,0.0157474166428,0.0114403212674,0.00219734813742,0.0496781647136,0.0,0.25,0.0
0.0682941005522,0.180403366683,0.479166666667,0.202702702703,0.996563573883,0.120967741935,0.748691099476,0.219576719577,0.00186567164179,0.00473723938676,0.00249092640382,0.0014309397866,0.0899488364417,0.0,0.125,0.2
0.0377797151991,0.00603461966016,0.5375,0.0945945945946,0.0,0.147177419355,0.947643979058,0.26455026455,0.0,0.0024467060569,0.00150421594469,0.000304865798962,0.0227760356494,0.2,0.25,0.2
